0.061920267,-0.10126562,0.05714745,0.006419521,-0.00021310478,0.088914365,0.0052898806,0.081661575,0.043590087,0.0030699202,0.054898698,-0.07160451,0.13095681,-0.061235186,0.054871842,0.101942636,-0.0711685,0.13031195,-0.119083084,0.044912726,0.2068924,-0.015116494,0.10202675,0.102763586,-0.08975852,-0.18656518,-0.108706325,-0.1693006,-0.06246624,0.055286013,0.007191266,-0.02202822,0.006135941,0.11867092,0.08224774,0.032568317,0.061975982,-0.029676102,-0.0048889196,-0.023658823,-0.09587602,-0.06626416,-0.01391118,-0.05941984,0.009143695,-0.17552562,-0.008235013,0.069823764,0.022652332,0.16072047,0.018326215,-0.21617448,-0.025479486,0.10496051,-0.011556469,0.009379972,0.12939699,-0.12061222,-0.012745754,-0.0020025512,0.02353461,0.028881788,-0.06177889,-0.09994277,0.01031398,-0.076639496,-0.028848428,-0.020097243,-0.034390356,-0.040166024,-0.06873298,0.0064462675,-0.070159934,-0.09463061,-0.089679495,-0.037525285,0.07150761,0.035080224,0.046653323,0.047758084,0.08832271,-0.10520335,-0.08172766,0.0041014217,-0.05789643,0.19800602,-0.030218042,-0.046429943,-0.0150816515,0.07111062,0.081449024,-0.078737706,-0.037791956,0.0032290432,-0.11581847,0.08776117,-0.21312353,0.10192031,-0.050704613,0.124198355,0.18752998,-0.061467085,-0.07615782,-0.02173682,0.25905648,-0.036043897,0.007646749,-0.06398965,-0.021206504,0.059346184,-0.23433419,-0.018775439,0.061679203,-0.055058755,-0.0087462,0.16534193,0.121886276,0.102087505,-0.15370844,0.07102243,-0.009690416,-0.045360763,0.025450977,0.094435796,-0.06293097,-0.006229301,-0.02182431,0.047252234
-0.04485863,-0.042747855,-0.069100104,0.00031336225,-0.0495038,0.04815481,-0.10620424,-0.05738323,-0.026151495,-0.074905254,0.09195051,0.037724864,0.11901175,0.13462977,-0.1546657,0.03737195,-0.16720118,-0.013663276,-0.09695491,0.10624362,0.117835864,-0.22839566,0.14544103,0.024563707,0.016360283,-0.026994728,0.05389955,-0.013145633,-0.104771085,0.0032095036,-0.033644952,-0.08406746,0.026914937,0.012666564,-0.14784937,0.11144279,-0.16188228,0.06948551,-0.100702584,0.029856103,-0.058529504,-0.061847672,0.0015600477,0.046703488,-0.066549376,-0.11879,0.06598291,-0.015792659,-0.028389867,0.12701793,-0.03542811,-0.07616792,-0.09008579,0.10536939,0.09543507,0.013115178,0.020653214,0.07999847,0.061187398,-0.089825906,-0.035612047,0.0481311,0.13923906,0.038533833,0.006605237,0.074098766,-0.05820656,0.109667584,0.0014181788,0.10996304,0.021327455,0.0584745,0.030956909,-0.035439894,0.13258852,0.031279884,0.008964679,-0.045842968,-0.05296092,0.03974762,-0.04465788,-0.13444723,0.02536125,-0.034218445,-0.2673494,0.18829754,0.034063455,0.03171804,0.052447528,-0.042853594,-0.0136681935,-0.15416145,0.058842123,-0.046795595,-0.06700553,-0.049959857,-0.16298199,0.13143213,0.074409254,-0.013978777,0.012342732,-0.021145608,0.012115915,0.014739536,0.097550385,0.12614432,-0.12595002,0.13124257,-0.062453505,-0.17991841,-0.116027,0.109814264,0.0394911,0.03865549,0.0028680074,0.117274694,0.034820296,0.12143621,0.0850579,0.13849963,-0.044292126,-0.092622146,-0.03311345,-0.019062964,-0.09941585,0.124914944,-0.011612234,0.1699842
-0.03836446,-0.04008341,-0.10557118,-0.035339586,-0.0073588956,0.03743577,-0.12801021,-0.021589156,-0.04334274,-0.022681061,0.07949915,0.07036525,0.12491718,0.071505494,-0.17699274,0.08126946,-0.087387696,-0.0064448738,-0.09727835,0.14186344,0.10589167,-0.22240998,0.181386,0.08527588,-0.010124196,-0.009127078,0.101218596,-0.02722108,-0.049941346,-0.027393367,-0.023230232,-0.090129875,0.03808505,0.01468947,-0.19154005,0.07590205,-0.17534132,0.08705791,-0.092471294,0.06342274,-0.08579081,-0.052633792,-0.03763313,0.034301292,-0.042229254,-0.11635657,0.06278833,0.0109499525,-0.0414023,0.14304286,-0.010971893,-0.06651333,-0.10372794,0.04345397,0.03208407,0.004641039,0.04868139,0.10189564,0.046591833,-0.057965476,-0.029891182,0.053015206,0.15168026,0.0258133,-0.0020283905,-0.0043015825,-0.09335328,0.13013418,-0.022595536,0.094313584,-0.013342888,0.06558047,-0.023626428,-0.010413942,0.11133134,0.036261514,0.0387299,0.024662914,-0.03903892,0.039558206,-0.0852549,-0.12356414,0.02337782,-0.013270744,-0.24353158,0.1558809,0.03108554,0.053468417,0.058940627,-0.085931614,-0.040127825,-0.108763106,0.04517055,0.021411683,0.016251849,-0.031128049,-0.14163539,0.12223782,0.022212192,-0.038993724,0.011587149,-0.06507299,-0.0497051,0.0711646,0.09648238,0.10115189,-0.1330087,0.089856796,-0.029494066,-0.18923667,-0.11367477,0.15472777,0.093691595,0.073394686,0.0016899739,0.112001956,-0.019903647,0.11127331,0.071108975,0.18110429,-0.08522366,-0.063096136,-0.06713664,-0.027043004,-0.15382682,0.1292449,-0.08899683,0.108504705
-0.05175163,-0.012533636,-0.107941076,-0.03227685,-0.009648126,0.033812307,-0.11216248,-0.045043163,-0.024525728,-0.030880895,0.08340299,0.06494647,0.11746809,0.07907746,-0.18920818,0.075169675,-0.12300175,0.006930267,-0.111691974,0.120353,0.116525486,-0.22939894,0.17308037,0.043706555,-0.0025349394,-0.0227043,0.08555746,-0.02408529,-0.059667125,-0.0012863361,-0.034945518,-0.08821939,0.046658453,0.0063267075,-0.16678041,0.071577735,-0.1720542,0.08534626,-0.090016045,0.05005019,-0.0791349,-0.059104703,-0.01520347,0.046991244,-0.056367777,-0.09643491,0.066369444,-0.002220565,-0.051249567,0.12807167,-0.022321349,-0.053247415,-0.10899048,0.05782412,0.04160599,0.011720224,0.044067543,0.086600654,0.03195525,-0.05627795,-0.03135647,0.037037358,0.16074243,0.034678396,0.0141788265,-0.0025868474,-0.104127906,0.13579047,-0.020815618,0.1086705,0.014318975,0.061800476,-0.014670811,-0.03506526,0.11190434,0.056304336,0.02082962,0.0063058003,-0.061015997,0.022679903,-0.086231984,-0.11843048,0.023427058,0.007921062,-0.2690452,0.17446774,0.029307695,0.04337878,0.05720594,-0.06850215,-0.046577085,-0.13627152,0.035114642,-0.0077402955,-0.0018988492,-0.045361735,-0.15466085,0.12824355,0.040005606,-0.03232635,0.01640015,-0.053117856,-0.028971484,0.057837877,0.10324985,0.10168827,-0.13021135,0.12409275,-0.03892555,-0.18549691,-0.11545563,0.12560719,0.06975465,0.07122021,0.004280279,0.118274994,-0.017945036,0.117487885,0.086683154,0.17818788,-0.06888066,-0.063321695,-0.06449939,-0.02029689,-0.12753466,0.12816164,-0.06546018,0.12399966
-0.09651281,0.115651846,-0.2053444,0.043224566,-0.062963225,0.10730255,-0.031459253,-0.05863721,0.15266347,-0.049762156,0.025632793,0.0019971968,0.036240917,0.14514853,-0.106929936,-0.01198917,0.016605113,-0.038647905,0.028496183,-0.033883955,0.049218934,-0.12831984,0.0034606254,0.11284961,0.02655837,-0.09722794,-0.010926455,-0.023821756,0.05285721,0.11798364,0.14571506,0.039435778,0.06724411,-0.094329685,-0.10306723,0.15207107,-0.053134236,0.01822194,-0.15380792,0.07515993,-0.034014817,0.06381383,-0.015038277,0.05662065,0.017012108,-0.10706865,0.092433244,-0.041661374,0.04335643,-0.05536172,-0.0713825,0.020763148,0.07473151,-0.052707292,0.05884664,0.18181036,-0.065156125,0.1803709,0.08273733,-0.115248874,-0.17910245,0.05601778,0.17949918,-0.20410934,0.022768198,0.09269146,0.090188496,-0.07688235,-0.100203514,0.07791477,0.011946312,0.035682537,-0.03785335,-0.0086874645,0.08630433,0.055980414,0.015528589,-0.01855347,-0.12586801,-0.082510635,-0.07358025,0.053087905,-0.054171324,-0.04680698,-0.038160212,0.08699152,-0.04638433,-0.09441319,0.013902156,-0.056661494,-0.03675856,-0.1306672,0.021695947,-0.09952443,0.21905729,0.0026940561,-0.039062668,0.07763192,0.03463061,0.111102566,-0.03914947,-0.04009593,0.029595008,0.006184084,-0.2294514,0.1622508,-0.077375114,-0.10980628,-0.08081757,-0.057414588,-0.025038475,0.022154517,0.023960227,-0.084412955,0.0047321683,0.050252274,0.0681689,-0.048736695,0.16524373,0.10299243,0.034000624,-0.10397209,-0.008538543,-0.02172978,-0.11926107,0.1375242,-0.06095081,0.09090028
-0.06434134,0.061823398,-0.20398554,0.05962015,-0.050164085,0.08815442,-0.036039814,-0.04296526,0.17280766,-0.09074621,0.039966784,-0.0051618554,0.030230952,0.15317674,-0.08025038,0.006129359,0.059438486,-0.055538468,0.054395568,-0.031141464,0.06907365,-0.08669155,0.010165015,0.09971298,0.030721199,-0.0841746,-0.0036303026,-0.047804225,0.0562552,0.11365486,0.17874599,0.038644705,0.090030834,-0.109161295,-0.08569514,0.15831211,-0.03655485,0.033680603,-0.14084096,0.06464697,-0.04205287,0.11616879,-0.043134082,0.06761965,0.020945279,-0.11166466,0.075333565,-0.064091966,0.080809034,-0.08294656,-0.10177545,0.0011185647,0.10549717,-0.057148077,0.03674165,0.16865881,-0.06888441,0.17880948,0.0712441,-0.09970901,-0.18712912,0.028029086,0.16860418,-0.20737973,0.025946114,0.078090474,0.113658175,-0.077853024,-0.06658168,0.046554938,0.019766731,0.022737347,-0.040911786,-0.036131572,0.054469146,0.03603737,0.008637782,-0.028022323,-0.14061907,-0.055303834,-0.05969968,0.061030246,-0.06889549,-0.07228886,0.007236492,0.06482128,-0.04591053,-0.10086527,-0.025729375,-0.082298666,-0.016061151,-0.10134597,-0.01301024,-0.08497941,0.24558374,0.013085961,-0.027970357,0.06852535,0.012150556,0.12751554,-0.06355811,-0.060979553,0.03703607,-0.0226685,-0.25121164,0.15385938,-0.042446163,-0.14841059,-0.04548601,-0.05502283,-0.03305104,-0.002164974,0.014117199,-0.09629362,0.028804248,0.055227492,0.058614735,-0.07622859,0.13835202,0.080661096,0.019494142,-0.07501372,-0.008364471,-0.006312337,-0.09557946,0.115354195,-0.041717876,0.095881
-0.082033426,0.060608484,-0.18468764,0.06441552,-0.028031655,0.07571382,-0.024987891,-0.05690175,0.1497048,-0.0741616,0.031777613,0.0031049799,0.019937493,0.15398844,-0.087578595,0.022977246,0.051186323,-0.03153552,0.051532213,-0.020826824,0.07327583,-0.12096432,0.029926231,0.10344672,0.03902866,-0.083021805,-0.015558026,-0.04987081,0.061765894,0.096848376,0.16998307,0.028021188,0.08307187,-0.11169084,-0.076625794,0.16092838,-0.053824283,0.04218449,-0.14800875,0.04627404,-0.03877304,0.12246054,-0.023533203,0.064502984,0.00808636,-0.09694661,0.0878308,-0.065546334,0.06663269,-0.08133362,-0.10878181,-0.01672222,0.08405822,-0.06416958,0.055361014,0.17113125,-0.055783894,0.19244662,0.070704535,-0.08907215,-0.17948875,0.03634111,0.17275427,-0.2051485,0.06459808,0.08482877,0.072133645,-0.07485796,-0.08137631,0.0717911,0.029009871,0.050317492,-0.03657913,-0.029237248,0.054501574,0.044789437,0.014450882,0.000144024,-0.13009578,-0.09685758,-0.08217345,0.062745154,-0.0736341,-0.06253492,-0.024746582,0.05874999,-0.04938382,-0.0745652,-0.021100199,-0.084453076,-0.010787806,-0.08785386,-0.003968288,-0.10656637,0.25793934,0.013807555,-0.03083925,0.093565,0.014189828,0.12643819,-0.070654266,-0.07096989,0.033517692,-0.030574525,-0.22450772,0.16070312,-0.037530802,-0.14365539,-0.025810447,-0.063104585,-0.052140806,0.011817535,0.03678045,-0.088380866,0.044099644,0.060053874,0.06255581,-0.06510456,0.12846227,0.09611961,0.008427518,-0.07095398,-0.019836359,-0.005627653,-0.12123173,0.13952705,-0.049474623,0.092049286
-0.03501954,0.1560743,-0.07207115,-0.053256296,-0.018291647,0.03082245,0.013227206,-0.07555448,0.1704976,0.0018343505,0.010635458,-0.12538603,0.07806739,0.13299853,-0.015076851,0.02349881,0.089348964,0.14552997,-0.090693586,-0.13547717,0.16090938,0.05626668,-0.08951251,0.061061632,0.015016764,-0.09727992,-0.12080851,0.022730293,0.1861798,0.23124336,0.107012555,0.12721808,0.048715938,-0.07220287,0.08499258,-0.0011061146,-0.017012421,0.04945501,-0.018717315,-0.054977283,-0.11538268,0.09513394,0.004180856,0.10839327,0.11866198,-0.06373006,-0.008551307,0.055458277,-0.007804924,-0.19215398,-0.017899299,0.063254386,0.116821095,-0.115928195,-0.08002253,0.13016272,-0.055490542,0.09898806,0.059914313,-0.1664941,-0.06411373,0.0066101155,0.053991567,0.015495233,-0.083955064,0.05509284,0.044509318,-0.026612513,-0.07545631,-0.007456209,0.053638175,-0.12377173,-0.024813768,-0.17402323,-0.12091574,-0.025530897,-0.056607373,-0.12175207,-0.06618595,-0.07851323,0.092538476,0.17476767,-0.08995308,-0.04535448,0.09783266,-0.03695564,-0.075440735,-0.13257018,0.030152895,0.073369354,-0.018584384,-0.08306096,-0.08183017,-0.04975203,0.12544177,0.053728122,-0.09464708,0.07718711,-0.04109304,0.083519995,0.13179235,0.047590703,0.06050118,0.020137232,-0.21774039,0.0212825,-0.043676354,-0.14751929,0.11734016,-0.02656203,0.07335651,-0.064808846,-0.18015821,-0.017437628,0.027002748,0.043074116,-0.037855297,-0.07696906,0.03926987,-0.03934953,0.045163296,-0.031058248,-0.010578516,-0.033251986,-0.046302453,0.0051979115,-0.011318332,-0.040247962
-0.01184117,0.1561693,-0.08998064,-0.08161696,-0.006338093,0.032825954,0.010620221,-0.07483924,0.14426824,-0.004817535,0.018362204,-0.1269007,0.09185668,0.17563207,0.0069994032,0.03003496,0.10799432,0.13791847,-0.08890924,-0.15205725,0.14322217,0.09878828,-0.046545777,0.040568765,0.0033777354,-0.10379158,-0.07225794,0.042093765,0.17912379,0.23545241,0.085714296,0.11309932,0.06265844,-0.072527595,0.06344216,-0.0054535,-0.014817788,0.055986807,-0.0152267665,-0.0017756439,-0.1313122,0.12010356,-0.0063203694,0.11757084,0.07869433,-0.027901806,-0.014924208,0.040187914,-0.006208453,-0.17793685,0.006429749,0.075833686,0.091996856,-0.097101495,-0.11450136,0.12403567,-0.025649248,0.11865591,0.06743887,-0.12622288,-0.077455156,-0.0032248711,0.050054565,0.012955413,-0.08647272,0.024493668,0.037671406,0.009240567,-0.06496923,0.014578763,0.075575024,-0.12004818,-0.022291355,-0.18375158,-0.11033644,-0.005660933,-0.068163574,-0.13956946,-0.09035178,-0.0814054,0.110009395,0.15716451,-0.08126212,-0.03650049,0.07973109,-0.024311382,-0.07089712,-0.16666535,-0.00670583,0.06583888,-0.036787637,-0.10137329,-0.09628054,-0.052383162,0.14368851,0.04642818,-0.100723274,0.09018391,-0.028218873,0.08813707,0.10485533,0.059743583,0.080965154,0.055965967,-0.22823077,0.00091051206,-0.07365265,-0.13271022,0.11491838,-0.056072697,0.08801996,-0.06878745,-0.1621368,0.0067955013,0.0063518244,0.055183988,-0.035173915,-0.07226511,0.038367663,-0.021048063,0.052490626,-0.041173216,-0.025299223,-0.025764609,-0.031320706,-0.017842658,-0.028012644,-0.025756784
-0.019576842,0.14240098,-0.071461976,-0.06622084,-0.02085213,0.028783403,0.012834824,-0.08349669,0.16762774,-0.028439095,0.014456027,-0.12568839,0.07531865,0.15351042,-0.016368574,0.027579727,0.087695844,0.14240548,-0.09572263,-0.15133524,0.15868549,0.09666345,-0.05994245,0.041300543,-0.009600884,-0.095010966,-0.10413306,0.02010996,0.17542613,0.225351,0.09822405,0.104847126,0.047709752,-0.08692116,0.08563722,-0.003335727,-0.023362048,0.068555236,-0.013691199,-0.0005659486,-0.13587095,0.13946016,-0.031984884,0.1116059,0.100730225,-0.042280123,-0.01876566,0.029381432,0.001950093,-0.18012312,-0.017431892,0.07041026,0.104829155,-0.09707915,-0.11278784,0.11782534,-0.018651847,0.11796154,0.054671977,-0.13088363,-0.06374397,0.0075009805,0.05987522,0.01952256,-0.0804143,0.005626753,0.058160428,-0.0076292176,-0.053609293,0.016067686,0.085384205,-0.11975166,-0.009388839,-0.16520834,-0.12924998,-0.019454723,-0.08640625,-0.14251018,-0.08944118,-0.07949944,0.10504075,0.1773289,-0.09182182,-0.04381373,0.08302049,-0.031805564,-0.06678901,-0.1596527,-0.016319321,0.045439325,-0.025421554,-0.08834461,-0.0783781,-0.06073513,0.14777096,0.047170285,-0.09229353,0.08013112,-0.039458476,0.10940735,0.10439002,0.051668,0.062446915,0.03816984,-0.21326609,-0.00073323224,-0.04639548,-0.14677867,0.11561913,-0.033572685,0.08056377,-0.07760343,-0.16696261,-0.006370199,0.011634596,0.07052039,-0.038757667,-0.07523235,0.030184405,-0.044760186,0.034201007,-0.02482322,-0.022920806,-0.033570003,-0.03363485,-0.011339442,-0.029220283,-0.02539323
0.071989685,-0.04841575,0.029289318,0.093737274,-0.08947778,0.10095161,0.08034114,0.08573281,-0.08307305,0.033238344,0.11140022,-0.01610777,-0.027949085,-0.053560723,0.10402806,-0.17611285,-0.067419216,-0.13140514,0.11457116,-0.040621128,-0.09033286,-0.067398086,-0.09507047,-0.13368282,0.063870005,0.07237713,-0.06685963,-0.035877112,-0.07179736,-0.13787329,0.050263,-0.036584444,-0.12922625,-0.036505174,-0.010625579,0.046434067,-0.05908946,-0.005337159,0.10132151,0.0141856205,0.14115554,-0.039841175,-0.19308335,-0.02432107,-0.10376018,-0.04792106,-0.08755133,-0.056455903,0.02505892,-0.113757804,-0.053932697,0.1822646,-0.03384772,0.03986972,-0.008815434,-0.05803783,-0.07003754,-0.009939828,-0.05400907,0.03067854,-0.060678788,-0.06410574,0.0534864,-0.05270092,0.017115926,0.10547769,0.18600433,0.02937377,0.10217201,-0.009494437,0.06522136,0.12185741,0.06418852,0.09169559,0.039188553,-0.06392679,-0.08002511,-0.04315045,0.018003238,0.17028819,-0.12824024,-0.111666165,0.11320864,-0.053135283,0.0036872106,-0.030557234,0.15222472,0.02619571,0.03101241,-0.13372268,0.044607084,0.009828085,0.11186325,0.0152763305,-0.15537325,-0.23466687,0.15596224,-0.18580684,0.0042173755,-0.018567102,-0.09427892,0.11315804,0.021582823,-0.073451966,0.01265101,0.10001527,0.13053045,0.10481875,0.033144146,0.025156101,0.020933973,-0.021626027,-0.07958611,-0.05801651,0.09456566,-0.06272247,-0.0188921,-0.041850027,0.10587802,-0.08039404,-0.002554535,-0.106654,0.008261799,0.053536415,0.18961637,-0.0009938306,0.13973671,0.12391818
0.03126041,-0.024500562,0.12945546,0.034652106,-0.08794262,0.096948475,0.037341863,0.14478503,-0.116599604,0.014551913,0.031472735,-0.06293304,-0.01607121,-0.03740327,0.14937201,-0.18702981,-0.03313074,-0.13775004,0.10125944,-0.06398216,-0.07391925,-0.06161357,-0.037276927,-0.057456404,0.07772588,0.042794283,-0.08341594,-0.011217109,-0.026702989,-0.20619771,0.12532322,-0.10163421,-0.13893884,-0.01504734,-0.02576276,0.020992367,-0.06640015,0.05038392,0.09146242,0.05798897,0.12745373,0.005594457,-0.18980722,-0.06426226,-0.06846566,-0.07545758,-0.082509264,-0.053476017,0.022154365,-0.08182188,-0.06148091,0.15311983,0.0013352986,0.02113977,-0.04876711,-0.05982956,0.00012666214,0.03646491,-0.008563863,-0.054155957,-0.057428833,0.018283881,-0.015879147,-0.046651546,-0.035542425,0.12173496,0.19940181,0.03298739,0.06863211,-0.005450087,0.04948002,0.13102622,0.03181739,0.13524412,0.0754479,-0.07504159,-0.11082296,-0.05013329,0.09330093,0.19746953,-0.16783288,-0.09236545,0.16059393,-0.03423471,0.03915204,-0.07394042,0.15362133,0.061283574,0.03530945,-0.17547925,0.038418908,0.05072727,0.18788143,0.012969284,-0.108784445,-0.22951774,0.14819326,-0.092998445,-0.07132067,-0.03131568,-0.123189494,0.09910418,-0.0063885525,0.008561526,-0.0031692884,0.07940626,0.091905676,0.052091,0.09707576,-0.020262951,0.042503335,0.02251183,-0.08809723,-0.021815805,0.077945694,-0.021679994,-0.036330886,-0.050285056,0.07543348,-0.04670804,-0.011031357,-0.07285949,-0.05599921,0.016813722,0.08846546,-0.012910239,0.07368107,0.122412585
0.028744506,-0.024081564,0.10217877,0.040730555,-0.08601015,0.08145759,0.044004112,0.11472597,-0.08556555,0.005207224,0.050492838,-0.05549991,-0.0069992137,-0.016705262,0.13258666,-0.18085127,-0.049733706,-0.14866264,0.0859759,-0.05214378,-0.07416397,-0.061734263,-0.035659593,-0.07183344,0.075202145,0.05759558,-0.07904957,-0.0075293384,-0.021603983,-0.18475372,0.120315365,-0.08353149,-0.12589757,-0.026714956,-0.030738104,0.029616874,-0.057157043,0.08422948,0.09053689,0.0586968,0.13197069,0.013246842,-0.18822865,-0.04805762,-0.09016794,-0.0858338,-0.08272044,-0.053417835,0.055392146,-0.08723541,-0.07595455,0.15856276,-0.008809906,0.037299883,-0.030074667,-0.06350444,-0.011589546,0.04440463,-0.01250988,-0.05745055,-0.07893752,-0.0139809605,0.0103473365,-0.034617975,-0.039066933,0.13130057,0.20504594,0.037146613,0.0869336,-0.010310319,0.057037365,0.13220392,0.050975822,0.14576454,0.09304131,-0.082735345,-0.11819012,-0.060618866,0.07373996,0.19192676,-0.14248312,-0.08658307,0.16012354,-0.036376465,0.04024229,-0.07375825,0.15725684,0.0697555,0.03971942,-0.18283546,0.040400244,0.029984457,0.1848081,-0.0073137255,-0.11138427,-0.25315702,0.13351138,-0.09200921,-0.043228578,-0.031976294,-0.13350563,0.09302533,0.017732866,0.007463642,-0.01526332,0.08252811,0.08890009,0.06970172,0.1127363,-0.025075827,0.041581243,0.028167715,-0.10170423,-0.005701402,0.07372364,-0.02146131,-0.025571357,-0.047866374,0.07984988,-0.053689793,-0.0018924695,-0.062107384,-0.04915213,0.02672429,0.07967379,-0.013783063,0.07691256,0.1438142
0.03204634,-0.019577365,0.13196707,0.00094154023,-0.044794522,0.01594678,0.09895691,0.093905374,-0.044638325,-0.04459278,0.12207541,0.008938789,0.092166916,0.0057921004,0.018758353,0.00237651,-0.11423198,-0.015076117,-0.23711973,0.0720542,0.01816206,-0.064642236,0.02269023,0.026470682,-0.11604082,-0.13512595,-0.086518794,0.0553884,-0.053594504,-0.073194884,-0.08459174,-0.027122052,-0.05167211,0.12934312,-0.15099563,0.02569497,-0.10753204,-0.002915393,-0.13963339,0.16439445,0.036870666,-0.06863209,-0.059218902,-0.065547965,-0.014762076,-0.044698745,-0.066440366,-0.021510398,-0.090421975,0.14788209,-0.005851987,-0.09898013,-0.2291208,0.06740241,-0.04360297,0.007221337,-0.094086505,0.043739866,-0.016380372,0.20183773,-0.028964946,0.081407905,-0.048531536,-0.0080326535,0.022219688,0.0051610298,-0.02580329,-0.029838158,-0.12621108,0.03536991,0.034858603,0.012326461,0.08571224,0.123456575,0.07179372,0.011466306,0.07525322,-0.03766192,-0.022772428,-0.031328663,0.0060398937,-0.23004825,-0.021780165,-0.025820596,-0.20316182,0.20702533,0.0703625,-0.12341005,-0.10062464,0.058040317,0.05697723,-0.1608548,0.0016294705,-0.040504012,-0.06766851,0.06717725,-0.11409458,-0.10144855,0.032376807,0.12789279,-0.044061717,-0.0019116198,-0.04798592,0.055180512,0.1412924,0.061154474,-0.05412894,0.1562558,-0.05004809,-0.13901234,-0.10586548,0.047329374,0.047909,0.008314459,-0.025805514,0.050686203,0.09567227,0.166125,0.03777305,0.13350981,-0.059303474,-0.06476245,-0.09795073,0.1484567,0.057842787,0.022021445,-0.05660793,0.005418502
0.059166517,-0.040793013,0.08112311,-0.00041529228,-0.018698739,0.053370945,0.077763446,0.06011635,-0.10729901,-0.02744111,0.12791573,0.034617912,0.09929473,0.014250961,0.005076376,0.02580032,-0.116055936,-0.0075587686,-0.20439765,0.08249407,0.012160123,-0.048589528,0.05472715,0.004679415,-0.11814839,-0.096565895,-0.06214987,0.03815027,-0.05899649,-0.05844544,-0.11358785,-0.0010592835,-0.0795449,0.11559869,-0.16116694,0.040023003,-0.14582182,-0.03105324,-0.11493165,0.1771296,0.017688336,-0.06744621,-0.077714324,-0.04488545,-0.05300831,-0.025198355,-0.048231095,-0.00628189,-0.0984049,0.15495767,0.042500835,-0.07225191,-0.24663308,0.064750075,-0.04799662,-0.014087594,-0.06251548,0.061289232,-0.00053285336,0.228019,-0.021978432,0.09091446,-0.009249858,-0.001405294,0.035427373,-0.032826096,-0.039805673,0.008664645,-0.10434189,0.07825125,0.034721658,0.04793898,0.091965474,0.12370993,0.04794307,0.012416401,0.067120135,-0.045372386,-0.043941077,-0.014339579,0.03746373,-0.23382933,-0.017445223,-0.030880317,-0.2333718,0.19264098,0.07998213,-0.1287721,-0.110817224,0.050286215,0.050116092,-0.1358405,-0.024099348,-0.012484571,-0.07421811,0.058057662,-0.09797074,-0.08618205,0.03882356,0.10868602,-0.02899664,0.023317343,-0.043261554,0.056524906,0.13817118,0.056978628,-0.07338951,0.17303514,-0.051420134,-0.13012713,-0.08776325,0.064690486,0.07274707,0.00964423,-0.026855826,0.055384602,0.09092635,0.17157963,0.038240936,0.14278756,-0.056657933,-0.09576572,-0.07099955,0.11413808,0.046876397,0.039031923,-0.05676276,0.021950793
0.04508769,-0.017853998,0.054021567,0.00893782,-0.021404939,0.036795136,0.08415152,0.057479993,-0.06182938,-0.052117866,0.11777261,0.052457035,0.07978107,-0.003921739,-0.039738532,0.013765293,-0.11144887,-0.012628659,-0.21438113,0.07780624,0.011644974,-0.07044241,0.057419606,0.0030769084,-0.117046654,-0.119535424,-0.052134275,0.0298041,-0.07106268,-0.049995933,-0.11065369,-0.009627786,-0.044147413,0.10866983,-0.17482406,0.014103228,-0.13150345,-0.012699342,-0.13563928,0.18189596,0.025227489,-0.059666976,-0.06872943,-0.05311785,-0.04789183,-0.018742632,-0.04432931,-0.040765148,-0.095592834,0.15686741,0.023574984,-0.068673,-0.22403063,0.06499334,-0.05106013,6.144057e-05,-0.05119456,0.057273448,-0.01907018,0.22219414,-0.024919985,0.08626536,-0.0039352053,-0.018061852,0.039731473,-0.04347131,-0.045608323,0.0010541125,-0.11772455,0.07201425,0.039033752,0.026630353,0.07596641,0.12202589,0.06550944,0.046681408,0.06669488,-0.04836262,-0.06804833,-0.030587014,-0.015723301,-0.21671745,-0.017021356,-0.008625085,-0.22859022,0.217092,0.07223836,-0.13520417,-0.119048566,0.03172987,0.028444111,-0.16463546,-0.017697863,-0.029677631,-0.04078238,0.053055707,-0.097623006,-0.087797426,0.039174527,0.11874765,-0.04141674,0.0018023567,-0.04122816,0.08081072,0.12993437,0.04737478,-0.06932925,0.18551847,-0.08408756,-0.13724045,-0.08858796,0.048443694,0.07806961,0.007889634,-0.037499625,0.05705969,0.07239519,0.16385552,0.06879844,0.15692194,-0.062406052,-0.06850006,-0.0936454,0.111354284,0.059731334,0.0385535,-0.07038908,0.016451964
